@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.000287369506,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.201784039785
0.000287369506,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.473388605609
0.000287369506,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.728453129969
0.000287369506,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.957960106178
0.000287369506,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.182112729187
0.000287369506,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.399246382589
0.000287369506,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.593469315981
0.000287369506,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.769088509357
0.000287369506,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.935533659682
0.000287369506,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.089941787383
0.000287369506,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.229956204204
0.000287369506,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.369733556521
0.000287369506,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.488545015301
0.000287369506,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.604412053527
0.000287369506,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.718833389080
