@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.451377576426,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.421970506627
0.451377576426,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.033468578326
0.451377576426,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.637066890176
0.451377576426,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.232964848537
0.451377576426,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.317710544595
0.451377576426,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.348610938630
0.451377576426,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.968099074392
0.451377576426,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.579510670992
0.451377576426,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.183053951665
0.451377576426,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.778927564601
0.451377576426,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.367321305362
0.451377576426,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.514227642158
0.451377576426,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.125552763658
0.451377576426,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.729041013153
0.451377576426,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.324890280664
0.451377576426,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.913289633599
0.451377576426,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.060356209923
0.451377576426,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.671594856324
0.451377576426,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.275028074642
0.451377576426,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.870852996728
0.451377576426,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.459257961836
0.451377576426,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.217636948989
0.451377576426,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.821015136130
0.451377576426,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.416815712791
0.451377576426,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.005226290072
0.451377576426,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.367002197619
0.451377576426,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.962778428855
0.451377576426,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.551194618309
0.451377576426,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.508741144918
0.451377576426,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.097162946546
0.451377576426,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.054703860982
0.451377576426,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.643131274783
0.451377576426,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.189099603020
0.430864755914,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.015135027139
0.430864755914,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.647962563555
0.430864755914,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.272229126814
0.430864755914,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.888165803392
0.430864755914,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.495992290021
0.430864755914,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.095917834449
0.430864755914,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.470636044019
0.430864755914,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.034472552219
0.430864755914,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.194361604409
0.430864755914,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.818476403168
0.430864755914,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.434294371157
0.430864755914,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.042034382687
0.430864755914,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.641904895937
0.430864755914,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.234104774459
0.430864755914,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.279969110422
0.430864755914,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.364723679522
0.430864755914,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.980422938923
0.430864755914,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.588076475353
0.430864755914,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.187891957426
0.430864755914,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.780067490522
0.430864755914,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.364792338875
0.430864755914,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.526551506688
0.430864755914,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.134118568019
0.430864755914,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.733879018915
0.430864755914,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.326030206586
0.430864755914,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.910760667112
0.430864755914,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.072680074454
0.430864755914,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.680160660685
0.430864755914,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.279866080403
0.430864755914,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.871992922649
0.430864755914,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.456728995349
0.430864755914,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.226202753350
0.430864755914,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.825853141892
0.430864755914,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.417955638713
0.430864755914,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.002697323585
0.430864755914,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.371840203380
0.430864755914,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.963918354776
0.430864755914,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.548665651822
0.430864755914,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.509881070840
0.430864755914,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.094633980059
0.430864755914,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.055843786903
0.430864755914,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.640602308296
0.430864755914,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.186570636533
0.410351935401,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.038920248909
0.410351935401,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.667895563770
0.410351935401,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.288341867706
0.410351935401,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.900489667923
0.410351935401,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.504558094382
0.410351935401,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.100755840210
0.410351935401,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.431612563836
0.410351935401,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.214294604624
0.410351935401,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.834589144060
0.410351935401,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.446618235688
0.410351935401,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.050600187048
0.410351935401,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.646742901699
0.410351935401,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.235244700380
0.410351935401,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.380836420413
0.410351935401,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.992746803454
0.410351935401,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.596642279714
0.410351935401,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.192729963187
0.410351935401,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.781207416444
0.410351935401,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.538875371219
0.410351935401,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.142684372380
0.410351935401,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.738717024676
0.410351935401,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.327170132507
0.410351935401,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.085003938985
0.410351935401,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.688726465045
0.410351935401,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.284704086164
0.410351935401,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.873132848571
0.410351935401,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.234768557711
0.410351935401,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.830691147653
0.410351935401,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.419095564634
0.410351935401,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.376678209142
0.410351935401,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.965058280698
0.410351935401,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.511020996761
0.410351935401,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.056983712825
0.389839114888,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.062705470679
0.389839114888,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.687828563985
0.389839114888,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.304454608598
0.389839114888,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.912813532453
0.389839114888,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.513154032417
0.389839114888,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.105779785283
0.389839114888,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.234227604839
0.389839114888,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.850701884952
0.389839114888,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.458942100219
0.389839114888,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.059203277068
0.389839114888,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.651770951709
0.389839114888,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.396949161305
0.389839114888,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.005070667984
0.389839114888,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.605252521718
0.389839114888,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.197762118134
0.389839114888,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.551199235750
0.389839114888,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.151301766369
0.389839114888,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.743753284559
0.389839114888,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.097327803515
0.389839114888,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.697351011020
0.389839114888,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.289744450985
0.389839114888,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.243400255670
0.389839114888,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.835735617410
0.389839114888,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.381726783835
0.369326294375,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.086490692449
0.369326294375,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.707703471576
0.369326294375,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.320661005585
0.369326294375,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.925384111443
0.369326294375,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.254118967342
0.369326294375,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.866921607758
0.369326294375,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.471522904444
0.369326294375,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.413182209930
0.369326294375,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.017661697445
0.369326294375,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.563800490445
0.369326294375,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.109939283446
0.348813473862,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.110438324433
0.348813473862,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.728007465143
0.348813473862,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.337144739829
0.348813473862,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.274422960909
0.348813473862,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.883405342002
0.348813473862,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.429665944174
0.328300653349,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.134594539556
0.328300653349,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.748311458710
0.328300653349,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.294726954477
0.307787832837,0.160448000000,0.446298901859,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.158750754678
