@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.373965676890,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.751911421450
0.373965676890,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.335380411853
0.373965676890,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.906019741022
0.373965676890,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.477896113163
0.373965676890,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.041279202338
0.373965676890,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.455077913505
0.373965676890,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.763368401537
0.373965676890,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.031204468111
0.373965676890,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.260454650120
0.373965676890,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.450100263321
0.373965676890,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.613435584025
0.373965676890,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.752353123915
0.373965676890,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.873228218769
0.373965676890,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.612344081113
0.373965676890,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.432281916211
0.373965676890,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.613608114168
0.342386729522,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.413090385034
0.342386729522,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.797233247400
0.342386729522,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.157016265740
0.342386729522,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.493331267996
0.342386729522,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.788769939662
0.342386729522,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.030531548398
0.342386729522,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.225126811834
0.342386729522,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.369007233294
0.342386729522,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.325503891804
0.342386729522,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.952126022365
0.342386729522,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.569241703432
0.342386729522,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.172939463195
0.342386729522,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.777829850526
0.342386729522,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.367636500871
0.342386729522,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.414458587861
0.342386729522,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.681846900680
0.342386729522,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.923806856310
0.342386729522,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.135725696857
0.342386729522,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.318575215894
0.342386729522,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.472215614901
0.342386729522,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.607441176501
0.342386729522,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.725509669355
0.310807782153,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.211425218821
0.310807782153,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.566876161527
0.310807782153,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.900275462645
0.310807782153,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.215549485745
0.310807782153,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.501757400625
0.310807782153,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.746798857346
0.310807782153,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.960043516596
0.310807782153,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.136858177968
0.310807782153,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.279190858639
0.310807782153,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.122119253777
0.310807782153,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.760716236149
0.310807782153,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.400468272418
0.310807782153,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.029378559538
0.310807782153,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.648553141398
0.310807782153,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.337942100565
0.310807782153,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.578231987864
0.310807782153,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.800247799217
0.310807782153,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.996918597242
0.310807782153,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.168713086019
0.310807782153,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.323330898512
0.310807782153,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.461505766629
0.279228834785,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.355888597629
0.279228834785,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.666486047691
0.279228834785,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.959604696386
0.279228834785,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.230491488868
0.279228834785,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.473884683955
0.279228834785,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.687267608747
0.279228834785,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.878140330887
0.279228834785,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.039977039004
0.279228834785,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.175895530864
0.279228834785,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.927181758812
0.279228834785,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.590163379669
0.279228834785,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.241662624184
0.279228834785,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.894190786651
0.279228834785,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.459906669319
0.279228834785,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.665088067790
0.279228834785,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.844829442648
0.279228834785,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.010142319367
0.279228834785,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.163049857692
0.247649887416,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.166981930623
0.247649887416,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.454620784948
0.247649887416,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.728215557723
0.247649887416,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.981652388739
0.247649887416,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.216224516526
0.247649887416,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.427308424427
0.247649887416,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.615462923311
0.247649887416,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.786889722360
0.247649887416,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.936018319223
0.247649887416,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.060277886814
0.247649887416,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.748727297470
0.247649887416,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.438115040421
0.247649887416,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.103592162388
0.247649887416,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.329289340683
0.247649887416,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.515517780992
0.247649887416,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.683346455036
0.247649887416,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.844359835154
0.216070940048,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.269213723742
0.216070940048,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.520614130296
0.216070940048,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.754977795629
0.216070940048,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.976829322075
0.216070940048,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.179514952878
0.216070940048,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.367762463977
0.216070940048,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.533933159323
0.216070940048,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.688401100462
0.216070940048,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.826533162878
0.216070940048,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.887391283636
0.216070940048,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.584805106549
0.216070940048,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.283105319296
0.216070940048,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.356233600491
0.216070940048,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.514527253436
0.184491992680,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.113379510305
0.184491992680,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.341109371811
0.184491992680,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.558792893802
0.184491992680,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.765631605618
0.184491992680,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.956095847455
0.184491992680,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.130725271131
0.184491992680,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.298114710451
0.184491992680,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.445291839494
0.184491992680,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.584828855484
0.184491992680,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.708235573697
0.184491992680,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.730931011179
0.184491992680,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.437199452647
0.152913045311,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.194443715952
0.152913045311,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.396322686426
0.152913045311,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.580493557751
0.152913045311,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.760371731478
0.152913045311,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.923840662524
0.152913045311,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.070524556537
0.152913045311,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.216605903191
0.152913045311,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.352220670888
0.152913045311,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.478376260451
0.152913045311,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.588536549950
0.152913045311,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.589032934552
0.121334097943,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.084076148862
0.121334097943,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.263320671790
0.121334097943,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.432429135205
0.121334097943,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.593045292293
0.121334097943,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.745840122938
0.121334097943,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.885800156394
0.121334097943,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.011863539452
0.121334097943,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.137421233033
0.121334097943,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.257473288510
0.121334097943,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.366578296080
0.121334097943,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.464636573227
0.089755150574,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.169237412826
0.089755150574,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.323950601827
0.089755150574,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.462965687283
0.089755150574,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.600228263425
0.089755150574,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.728449769116
0.089755150574,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.847214662189
0.089755150574,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.952764410392
0.089755150574,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.057893352828
0.089755150574,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.162625213581
0.089755150574,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.254292632261
0.058176203206,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.116756927087
0.058176203206,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.249974638318
0.058176203206,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.377176781606
0.058176203206,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.491849336444
0.058176203206,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.605932770953
0.058176203206,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.711862511517
0.058176203206,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.811160134690
0.058176203206,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.896571097512
0.058176203206,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.981343563161
0.058176203206,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.065786559764
0.026597255837,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.100751449784
0.026597255837,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.222977213109
0.026597255837,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.330478008810
0.026597255837,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.431570504927
0.026597255837,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.523105917760
0.026597255837,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.614160170878
0.026597255837,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.699842658270
0.026597255837,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.777362314399
0.026597255837,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.846722570110
0.026597255837,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.911191036278
0.004981691531,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.018947708826
0.004981691531,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.133494426735
0.004981691531,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.232986241074
0.004981691531,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.330490096435
0.004981691531,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.415044556469
0.004981691531,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.492326340132
0.004981691531,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.560869722543
0.004981691531,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.629023452741
0.004981691531,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.696256815827
0.004981691531,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.752080510346
0.004981691531,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.806754877110
