@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.451377576426,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.654374969203
0.451377576426,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.422338939248
0.451377576426,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.033646553401
0.451377576426,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.637123661539
0.451377576426,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.232968000189
0.451377576426,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.762579017801
0.451377576426,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.579688646066
0.451377576426,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.183110723028
0.451377576426,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.778930716252
0.451377576426,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.367336817575
0.451377576426,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.125730738732
0.451377576426,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.729097784516
0.451377576426,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.324893432316
0.451377576426,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.913305145811
0.451377576426,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.275084846005
0.451377576426,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.870856148379
0.451377576426,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.459273474048
0.451377576426,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.416818864443
0.451377576426,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.005241802285
0.451377576426,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.551210130522
0.451377576426,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.097178458759
0.430864755914,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.272859009801
0.430864755914,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.888534236013
0.430864755914,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.496170265096
0.430864755914,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.095974605812
0.430864755914,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.688145210047
0.430864755914,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.340893491989
0.430864755914,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.434662803778
0.430864755914,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.042212357762
0.430864755914,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.641961667301
0.430864755914,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.234107926110
0.430864755914,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.818839522851
0.430864755914,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.588254450427
0.430864755914,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.187948728789
0.430864755914,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.780070642174
0.430864755914,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.364807851088
0.430864755914,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.134296543093
0.430864755914,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.733935790278
0.430864755914,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.326033358237
0.430864755914,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.910776179324
0.430864755914,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.279922851766
0.430864755914,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.871996074301
0.430864755914,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.456744507561
0.430864755914,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.417958790364
0.430864755914,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.002712835798
0.430864755914,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.548681164035
0.430864755914,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.094649492272
0.410351935401,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.288971750693
0.410351935401,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.900858100544
0.410351935401,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.504736069457
0.410351935401,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.100812611574
0.410351935401,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.689285135968
0.410351935401,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.446986668309
0.410351935401,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.050778162122
0.410351935401,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.646799673062
0.410351935401,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.235247852032
0.410351935401,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.596820254788
0.410351935401,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.192786734551
0.410351935401,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.781210568095
0.410351935401,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.142862347454
0.410351935401,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.738773796039
0.410351935401,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.327173284159
0.410351935401,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.284760857528
0.410351935401,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.873136000222
0.410351935401,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.419098716285
0.389839114888,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.305084491585
0.389839114888,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.913181965074
0.389839114888,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.513347759419
0.389839114888,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.105845597587
0.389839114888,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.459310532840
0.389839114888,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.059397004069
0.389839114888,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.651836764012
0.389839114888,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.005439100605
0.389839114888,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.605446248720
0.389839114888,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.197827930437
0.389839114888,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.151495493371
0.389839114888,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.743819096863
0.389839114888,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.289810263288
0.369326294375,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.321320238093
0.369326294375,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.925775064688
0.369326294375,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.471913857689
0.369326294375,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.018052650690
0.348813473862,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.337803972337
